ReturnMean,Regret/t,Iteration,LQGmu1_actor,LQGsigma_higher,Regret,ReturnLastEpisode,LQGmu1_higher
0.8997068358001974,1.6691127836445596,4272,-0.85818666,0.14999999,7130.449811729559,17.307739095651968,-0.9591837
0.8997270682802332,1.6687599291927357,4273,-1.0380049,0.14999999,7130.61117744056,17.198634288999088,-0.8367347
0.8997502411077902,1.6683557950801402,4274,-0.6291335,0.14999999,7130.55266817252,17.418509268040093,-0.3877551
0.8997713469293316,1.6679877095524591,4275,-0.92425334,0.14999999,7130.647458336763,17.265209835757172,-0.79591835
0.8997930365563543,1.667609442457183,4276,-0.85734904,0.14999999,7130.697975946914,17.309482389848103,-0.67346936
0.8997170275186928,1.6689350400740015,4277,-0.017174989,0.14999999,7138.035166396505,10.02280955040974,-0.26530612
0.899738748380829,1.6685562282383448,4278,-0.49093628,0.14999999,7138.083544403639,17.311621992865334,-0.59183675
0.8997590888120245,1.6682014911182954,4279,-0.35736924,0.14999999,7138.234180495186,17.20936390845393,-0.3469388
0.8997797265963284,1.667841568160033,4280,-0.96482,0.14999999,7138.361911724941,17.232268770245142,-1.0
0.8998000452261676,1.667487211255638,4281,-0.9919537,0.14999999,7138.512751385387,17.209160339554135,-0.877551
0.8998212244439926,1.6671178456967717,4282,-0.35347006,0.14999999,7138.598615273577,17.2741361118104,-0.30612245
0.8998428115273186,1.6667413669635642,4283,-0.418496,0.14999999,7138.653274704946,17.305340568631205,-0.71428573
0.8997539534614413,1.6682910516324643,4284,0.0742863,0.14999999,7146.958865193477,9.054409511468545,0.30612245
0.8997710629213902,1.667992662650956,4285,-0.24323495,0.14999999,7147.348559459347,16.970305734130637,-0.2244898
0.8997937881662261,1.6675963343810167,4286,-0.59066737,0.14999999,7147.317889157038,17.390670302309015,-0.75510204
0.8998156158287818,1.6672156599460464,4287,-0.4904932,0.14999999,7147.353534188701,17.324354968337207,-0.5102041
0.8998378947391673,1.666827115748923,4288,-0.5296266,0.14999999,7147.354672331381,17.35886185732009,-0.5510204
0.8998590640279006,1.6664579233534118,4289,-0.91354716,0.14999999,7147.438033262783,17.276639068598026,-0.9183673
0.8998794704413612,1.6661020355026606,4290,-0.36401328,0.14999999,7147.577732306414,17.22030095636973,-0.42857143
0.8998998356544146,1.6657468661870096,4291,-0.38171077,0.14999999,7147.719802808459,17.217929497955673,-0.46938777
0.8998849816857155,1.6660059194011214,4292,-0.06920603,0.14999999,7150.497406069613,14.582396738845265,0.06122449
0.8999062965294107,1.6656341885270776,4293,-0.39272994,0.14999999,7150.567571346744,17.28983472286896,-0.3877551
0.8999282318761089,1.665251636080659,4294,-0.79459494,0.14999999,7150.59052533035,17.33704601639472,-0.9591837
0.8999501732284906,1.6648689788951236,4295,-0.8016404,0.14999999,7150.612264354556,17.338260975793933,-0.67346936
0.8999726868469542,1.6644763413891173,4296,-0.56840736,0.14999999,7150.590362607648,17.381901746908216,-0.63265306
0.8999943963181009,1.664097728212321,4297,-0.42856875,0.14999999,7150.627938128344,17.32242447930423,-0.79591835
0.9000165336775383,1.6637116526637312,4298,-0.78549826,0.14999999,7150.632683148717,17.355254979627485,-0.8367347
0.9000388795886969,1.6633219399731254,4299,-0.6180053,0.14999999,7150.621019944466,17.37166320425111,-0.59183675
0.9000596598541049,1.6629595321444104,4300,-0.9431604,0.14999999,7150.725988220965,17.255031723501386,-1.0
0.9000802072190748,1.6626011860993364,4301,-0.36353305,0.14999999,7150.847701413246,17.238286807718797,-0.3469388
0.9001009506510237,1.662239420646147,4302,-0.94429034,0.14999999,7150.953987619725,17.253713793520664,-0.877551
0.9000748485987865,1.6626946404371623,4303,-0.03757143,0.14999999,7154.57503780111,13.738949818614744,-0.30612245
0.900097170699678,1.6623053429976187,4304,-0.73605245,0.14999999,7154.562196261751,17.37284153935881,-0.71428573
0.9001196349654139,1.66191356620318,4305,-0.7014826,0.14999999,7154.5379025046905,17.384293757060078,-0.75510204
0.900139535970948,1.66156649266667,4306,-0.32818294,0.14999999,7154.705317422681,17.1925850820089,-0.5102041
0.900162097969726,1.6611730114079815,4307,-0.53351617,0.14999999,7154.672160134176,17.393157288505588,-0.5510204
0.9000744289484829,1.6627019591384624,4308,0.028819673,0.14999999,7162.920039968496,9.112120165679944,-0.10204082
0.900095980414264,1.66232610157524,4309,-0.85894465,0.14999999,7162.963171687709,17.316868280786444,-0.9183673
0.9000120256807438,1.6637902721278324,4310,-0.0011178143,0.14999999,7170.936072870957,9.387098816752367,0.020408163
0.9000336004285457,1.663414008526167,4311,-0.3956799,0.14999999,7170.977790756306,17.31828211465174,-0.2244898
0.9000548925672037,1.663042673627968,4312,-0.3572517,0.14999999,7171.040008683798,17.29778207250742,-0.46938777
0.9000770439007323,1.6626563543712318,4313,-0.54643476,0.14999999,7171.036856403123,17.363152280675255,-0.42857143
0.9000985119859926,1.6622819509642919,4314,-0.8466345,0.14999999,7171.084336459955,17.31251994316842,-0.63265306
0.9001210325472699,1.6618891923756138,4315,-0.5420375,0.14999999,7171.051865100773,17.392471359181894,-0.67346936
0.9001409570765613,1.6615417085847741,4316,-1.1018298,0.14999999,7171.214014251885,17.197850848888653,-0.9591837
0.9001629728364673,1.6611577537320121,4317,-0.75251627,0.14999999,7171.218022861096,17.355991390788684,-0.79591835
0.9001846337933397,1.6607799866441584,4318,-0.8397269,0.14999999,7171.247982329476,17.3300405316194,-0.8367347
0.9002069271206196,1.660391191016397,4319,-0.70326304,0.14999999,7171.2295539998195,17.378428329656916,-0.59183675
0.9002295594662728,1.6599964829082057,4320,-0.4551364,0.14999999,7171.184806163448,17.40474783637166,-0.3877551
0.9001404158758645,1.6615511471249262,4321,0.115924925,0.14999999,7179.5625067268065,8.982299436641915,-0.18367347
0.9001603197075683,1.6612040243000126,4322,-1.0178527,0.14999999,7179.723793024655,17.198713702151398,-1.0
0.9001788968226195,1.6608800394135201,4323,-0.27974653,0.14999999,7179.984410384647,17.099382640007768,-0.14285715
0.9001924942065066,1.6606429010385264,4324,-0.19441655,0.14999999,7180.6199040905885,16.72450629405819,-0.3469388
0.9002131081300797,1.6602833942114137,4325,-0.9385287,0.14999999,7180.725679964365,17.254224126224205,-0.877551
0.9002357381263236,1.6598887270769203,4326,-0.6222022,0.14999999,7180.678633334757,17.40704662960694,-0.71428573
0.900257342332124,1.6595119497277604,4327,-0.7758761,0.14999999,7180.708206472019,17.33042686273803,-0.75510204
0.9002795016224823,1.6591254917039104,4328,-0.6543657,0.14999999,7180.695128094524,17.373078377494867,-0.5102041
0.9003010643698915,1.6587494373890928,4329,-0.49762422,0.14999999,7180.726314457383,17.328813637141263,-0.5510204
0.9003209249242425,1.6584030693212117,4330,-1.0297805,0.14999999,7180.885290160847,17.201024296535593,-0.9183673
0.9003431864501186,1.6580148283099354,4331,-0.53758746,0.14999999,7180.862221410331,17.383068750515967,-0.46938777
0.9003643084613592,1.6576464604338987,4332,-0.38377225,0.14999999,7180.924466599649,17.297754810681113,-0.42857143
0.9003858455596341,1.6572708534399834,4333,-0.8390548,0.14999999,7180.954607955448,17.329858644200616,-0.67346936
0.900407573398368,1.6568919199324648,4334,-0.5973898,0.14999999,7180.969580987302,17.34502696814624,-0.63265306
0.9004300961846595,1.656499122539541,4335,-0.60376716,0.14999999,7180.92369620891,17.40588477839221,-0.59183675
0.9004524566105051,1.6561091567127941,4336,-0.5392287,0.14999999,7180.889303506675,17.39439270223462,-0.79591835
0.9004726728145952,1.6557565861134647,4337,-0.9643472,0.14999999,7181.016313974096,17.23298953257897,-0.8367347
0.9004556003725052,1.6560543295035124,4338,-0.040968508,0.14999999,7183.963681386237,14.41263258785878,-0.2244898
0.9004632806035975,1.655920386273264,4339,-0.1552019,0.14999999,7185.038556039693,16.285125346544508,-0.3877551
0.9004842417516207,1.6555548238517406,4340,-0.87727946,0.14999999,7185.107935516554,17.29062052313882,-0.9591837
0.9005050372351998,1.65519215061812,4341,-0.9143473,0.14999999,7185.189125833259,17.27880968329485,-1.0
0.9005246975502144,1.654849274724263,4342,-1.0229834,0.14999999,7185.35555085275,17.193574980508803,-0.877551
0.9005471069353547,1.6544584550474168,4343,-0.665649,0.14999999,7185.313070270931,17.402480581818203,-0.71428573
0.9005691015081999,1.6540748696969985,4344,-0.6890827,0.14999999,7185.301233963762,17.37183630716934,-0.75510204
0.9005681965467134,1.6540906522253225,4345,-0.11260938,0.14999999,7187.023883919026,15.637350044735587,-0.14285715
0.9005709107167873,1.654043317099232,4346,-0.100026,0.14999999,7188.472256113262,15.911627805764173,-0.3469388
0.9005929053712031,1.6536597303262208,4347,-0.47006178,0.14999999,7188.458847728082,17.373408385180053,-0.5102041
0.9006149428964983,1.6532753958850694,4348,-0.5977315,0.14999999,7188.441421308282,17.377426419800358,-0.5510204
0.9006352165063038,1.652921824130062,4349,-0.9525789,0.14999999,7188.55701314164,17.24440816664183,-0.9183673
0.9006573991011094,1.6525349596766548,4350,-0.654143,0.14999999,7188.527074593449,17.389938548191566,-0.46938777
0.9006796486917448,1.652146926815972,4351,-0.5300552,0.14999999,7188.4912785762945,17.395796017153977,-0.67346936
0.9007022711868081,1.6517523905020675,4352,-0.56478417,0.14999999,7188.426403464998,17.424875111296743,-0.42857143
0.9007225484867603,1.651398754390902,4353,-0.381522,0.14999999,7188.538777863596,17.24762560140212,-0.59183675
0.9007440591608002,1.6510236082356455,4354,-0.49290934,0.14999999,7188.556790258001,17.341987605595104,-0.63265306
0.900764179498513,1.650672709545936,4355,-0.95800644,0.14999999,7188.679650072551,17.237140185449473,-0.79591835
0.9007849809391281,1.6503099324216088,4356,-0.89438796,0.14999999,7188.750065628528,17.28958444402319,-0.8367347
0.9008048002983994,1.6499642827959184,4357,-0.98207843,0.14999999,7188.894380141816,17.215685486711937,-0.9591837
0.9008175508239401,1.6497419136304878,4358,-0.17904222,0.14999999,7189.575259601666,16.679120540149974,-0.30612245
0.9007229407489864,1.65139191333768,4359,0.25385898,0.14999999,7198.417350238947,8.517909362719355,0.26530612
0.9007425295083369,1.6510502853746063,4360,-1.0118898,0.14999999,7198.579244233283,17.198106005663544,-1.0
0.9007647914224156,1.650662037593074,4361,-0.6510547,0.14999999,7198.537145943396,17.402098289886883,-0.71428573
0.9007843423498737,1.6503210694182064,4362,-1.0405103,0.14999999,7198.7005048022165,17.196641141179867,-0.877551
0.9006973206600268,1.6518387276891362,4363,0.042592864,0.14999999,7206.972368907701,9.08813589451601,0.06122449
0.900717421595171,1.651488167380222,4364,-0.9540115,0.14999999,7207.094362447288,17.238006460412706,-0.75510204
0.9007389504792006,1.6511127036427435,4365,-0.45059857,0.14999999,7207.106951400576,17.347411046712473,-0.3877551
0.9007611207542316,1.6507260540462037,4366,-0.6478439,0.14999999,7207.0699519657255,17.396999434850336,-0.5102041
0.9006731311012458,1.652260593594275,4367,0.10306509,0.14999999,7215.422012226199,9.007939739526712,-0.020408163
0.9006950282142178,1.6518787079440465,4368,-0.58588666,0.14999999,7215.406196299595,17.375815926603753,-0.5510204
0.9005858830484319,1.653782199635351,4369,0.43374318,0.14999999,7225.374430206849,7.391766092745621,0.46938777
0.9006076981187052,1.6534017448097853,4370,-0.693011,0.14999999,7225.365624818762,17.36880538808721,-0.46938777
0.9006293807562507,1.6530235996109912,4371,-0.7682758,0.14999999,7225.366153899643,17.359470919118408,-0.67346936
0.9006489744309861,1.6526818859236037,4372,-1.016591,0.14999999,7225.525205257995,17.20094864164751,-0.9183673
0.900668685886384,1.6523381181414647,4373,-0.3766569,0.14999999,7225.674590632625,17.210614625370617,-0.42857143
0.9006908896866695,1.651950883864486,4374,-0.6382749,0.14999999,7225.633166023262,17.401424609363445,-0.63265306
0.9007128599522263,1.6515677224331746,4375,-0.67980325,0.14999999,7225.608785645139,17.38438037812353,-0.59183675
0.900733672876279,1.651204745037697,4376,-0.8852005,0.14999999,7225.671964284962,17.296821360176587,-0.79591835
0.9007529238591354,1.6508690078966821,4377,-0.27192777,0.14999999,7225.8536475637775,17.178316721184796,-0.26530612
0.9007745688134511,1.6504915198934174,4378,-0.7551743,0.14999999,7225.851874093381,17.361773470396265,-0.8367347
0.9007954429927192,1.6501274742069807,4379,-0.88465166,0.14999999,7225.908209552368,17.303664541013223,-0.9591837
0.9008164394761123,1.6497612955366039,4380,-0.40084076,0.14999999,7225.954474450325,17.313735102043342,-0.3469388
0.9008379835389981,1.6493855670798752,4381,-0.5741404,0.14999999,7225.958169376933,17.356305073390903,-0.71428573
0.9008580151937359,1.6490362150212503,4382,-0.9566777,0.14999999,7226.0766942231185,17.241475153814676,-1.0
0.9008788916329422,1.6486721299214924,4383,-0.8817742,0.14999999,7226.129945445901,17.30674877721705,-0.877551
0.9009002937569821,1.6482988768782354,4384,-0.79507715,0.14999999,7226.142276234184,17.34766921171747,-0.75510204
0.9009220675028761,1.6479191427498445,4385,-0.54641116,0.14999999,7226.125440958068,17.376835276115386,-0.30612245
0.9009437570335044,1.647540877335687,4386,-0.49987203,0.14999999,7226.114287994324,17.371152963744255,-0.3877551
0.9009607882899171,1.6472438522238473,4387,-0.2374138,0.14999999,7226.4587797060185,17.015508288305224,-0.5102041
0.900982045245399,1.6468731309202416,4388,-0.47681966,0.14999999,7226.47929847802,17.339481227998917,-0.5510204
0.9008945765840206,1.648398584374681,4389,0.09760716,0.14999999,7234.821386820475,9.017911657544994,0.18367347
0.9009155295347568,1.6480331649138422,4390,-0.4375316,0.14999999,7234.865593971767,17.315792848707687,-0.2244898
0.9008178019916445,1.6497375332657207,4391,0.31028518,0.14999999,7243.99750856978,8.228085401987396,-0.06122449
0.9008385802015532,1.6493751612849141,4392,-0.4205233,0.14999999,7244.055708363343,17.301800206436898,-0.46938777
0.9008592145954165,1.6490152974559393,4393,-0.89259386,0.14999999,7244.124201723942,17.291506639401,-0.67346936
0.9007886909687985,1.6502452295041568,4394,-0.012292594,0.14999999,7251.177538441265,10.306663282676896,-0.14285715
0.9008096176427345,1.6498802683107143,4395,-0.46031868,0.14999999,7251.223779225589,17.313759215676043,-0.63265306
0.9008311209067204,1.6495052513867992,4396,-0.54558957,0.14999999,7251.225085096369,17.35869412921997,-0.59183675
0.9008505628421523,1.649166184032867,4397,-1.004675,0.14999999,7251.383711192517,17.20137390385223,-0.9183673
0.9008724714487976,1.6487840979329729,4398,-0.58475316,0.14999999,7251.352462709215,17.39124848330189,-0.42857143
0.9008937890889582,1.6484123182885722,4399,-0.8243863,0.14999999,7251.365788151429,17.34667455778561,-0.79591835
0.9009149983443695,1.6480424288741962,4400,-0.8340794,0.14999999,7251.3866870464635,17.339101104965682,-0.8367347
0.9009349608257676,1.6476942831986146,4401,-0.9418395,0.14999999,7251.502540357103,17.244146689361113,-0.9591837
0.9009566042190259,1.6473168224201886,4402,-0.47820348,0.14999999,7251.48865229367,17.37388806343187,-0.26530612
0.9009786205837383,1.6469328570196045,4403,-0.61752677,0.14999999,7251.4453694573185,17.40328283635182,-0.71428573
0.9009934075323068,1.6466749726365684,4404,-0.22167233,0.14999999,7251.956579491447,16.848789965871237,-0.3469388
0.9010126908430667,1.6463386716969184,4405,-1.2159095,0.14999999,7252.121848824925,17.194730666521462,-1.0
0.9010328821072235,1.645986536050022,4406,-0.92997104,0.14999999,7252.216677836397,17.265170988527654,-0.877551
0.9010547338020954,1.6456054424914552,4407,-0.6296052,0.14999999,7252.183185059843,17.39349277655457,-0.75510204
0.9010749029572442,1.6452536924256627,4408,-0.35738936,0.14999999,7252.278276212321,17.26490884752224,-0.3877551
0.9010951199989312,1.64490110721864,4409,-0.35945475,0.14999999,7252.368981726983,17.269294485337014,-0.30612245
0.901112535167195,1.6445973866841204,4410,-0.28893417,0.14999999,7252.674475276971,17.054506450012425,-0.5510204
0.9011341196654521,1.644220953034518,4411,-0.7376869,0.14999999,7252.658623835258,17.37585144171269,-0.5102041
0.9011562811757279,1.643834456295308,4412,-0.62788963,0.14999999,7252.597621174899,17.421002660358948,-0.67346936
0.9011773207589477,1.643467525963954,4413,-0.39876267,0.14999999,7252.6221920789285,17.335429095971158,-0.46938777
0.9011979583945161,1.6431076055996425,4414,-0.8775215,0.14999999,7252.676971116822,17.3052209621068,-0.63265306
0.9012197292722124,1.6427279214926187,4415,-0.651522,0.14999999,7252.643773389912,17.3931977269098,-0.59183675
0.901240954474044,1.6423577539726768,4416,-0.7862525,0.14999999,7252.651841543341,17.351931846570718,-0.79591835
0.9012622925074375,1.641985618670292,4417,-0.6495514,0.14999999,7252.65047766668,17.361363876660967,-0.42857143
0.901276716880323,1.6417340576071713,4418,-0.21245764,0.14999999,7253.181066508483,16.829411158196194,-0.2244898
0.901295769285071,1.6414017836683632,4419,-1.0974789,0.14999999,7253.354482030497,17.18658447798612,-0.9183673
0.901317465827113,1.6410233959751535,4420,-0.65664184,0.14999999,7253.323410210178,17.39107182031912,-0.8367347
0.9013367310473271,1.640687410534616,4421,-0.99294096,0.14999999,7253.479041973538,17.204368236639787,-0.9591837
0.9013579047031394,1.6403181419772506,4422,-0.45349753,0.14999999,7253.486823823402,17.35221815013573,-0.71428573
0.9013614017390817,1.6402571536704165,4423,-0.11790718,0.14999999,7254.857390684252,15.989433139150075,-0.26530612
