ReturnLastEpisode,LQGmu1_actor,Regret/t,Regret,LQGsigma_higher,Iteration,TimeElapsed,LQGmu1_higher,ReturnMean
14.199608326371674,-0.048155934,2.4528859473787166,9259.644451354656,0.14999999,3775,138.91561031341553,-0.21212122,0.8590295432540966
9.132070990510018,0.018807888,2.454425948189657,9267.912380364145,0.14999999,3776,138.96201753616333,-0.09090909,0.8589410374603643
17.357810303424586,-0.59741026,2.453787283574456,9267.954570060721,0.14999999,3777,139.00517058372498,-0.57575756,0.8589777423233069
6.854014178206091,0.49718866,2.4559292101330112,9278.500555882516,0.14999999,3778,139.053528547287,0.5959596,0.8588546430958038
17.256154915016566,-0.934245,2.4553173858077533,9278.6444009675,0.14999999,3779,139.09829258918762,-0.97979796,0.8588898054133474
16.836301247694394,-0.19487114,2.454816957597832,9279.208099719805,0.14999999,3780,139.14246368408203,-0.1919192,0.8589185656552969
16.629454970469425,-0.18704973,2.454371500859385,9279.978644749335,0.14999999,3781,139.19050240516663,-0.37373737,0.8589441666172767
17.281089420794643,-0.4181856,2.453753980784913,9280.09755532854,0.14999999,3782,139.23784470558167,-0.5959596,0.858979656276729
9.130313262579744,0.030910343,2.4552913671863497,9288.36724206596,0.14999999,3783,139.28570985794067,-0.01010101,0.8588913007364166
16.3997148026313,-0.14667827,2.454906851813776,9289.36752726333,0.14999999,3784,139.33558201789856,-0.27272728,0.8589133993210473
17.383362753918135,-0.6749657,2.454262659051364,9289.384164509413,0.14999999,3785,139.38331842422485,-0.65656567,0.8589504218935997
7.199437857870864,0.45744652,2.456308696949694,9299.584726651541,0.14999999,3786,139.42949986457825,0.47474748,0.8588328335086381
17.1945886032199,-1.2427901,2.4557143221674997,9299.790138048322,0.14999999,3787,139.4754421710968,-1.0,0.8588669929788793
17.344524076654007,-0.8207953,2.455080679506776,9299.845613971667,0.14999999,3788,139.52289938926697,-0.83838385,0.8589034092237484
17.358693098669924,-0.47438562,2.45444363179546,9299.886920872998,0.14999999,3789,139.57114839553833,-0.6969697,0.8589400211611804
17.33042882233213,-0.8199565,2.45381437784978,9299.956492050665,0.14999999,3790,139.61806440353394,-0.8787879,0.8589761851810471
17.298953633326697,-0.87024075,2.4531937584851855,9300.057538417339,0.14999999,3791,139.66403603553772,-0.85858583,0.8590118529606215
17.32675132108714,-0.4627976,2.452566135837619,9300.130787096252,0.14999999,3792,139.71197366714478,-0.7373737,0.8590479232277229
17.23659765549385,-0.34016734,2.4519626125601786,9300.294189440758,0.14999999,3793,139.75753474235535,-0.35353535,0.8590826084735529
17.234385881616507,-0.96547204,2.4513599903951344,9300.45980355914,0.14999999,3794,139.80303764343262,-0.7171717,0.859117241931314
17.00531050489954,-0.25456908,2.4508180482356368,9300.854493054241,0.14999999,3795,139.8472020626068,-0.41414142,0.8591483880324347
17.333512419614603,-0.48784956,2.450189931674032,9300.920980634626,0.14999999,3796,139.89622354507446,-0.6363636,0.8591844866854004
17.32617487103585,-0.4330523,2.449564078420751,9300.99480576359,0.14999999,3797,139.94349431991577,-0.61616164,0.8592204552631751
17.338649934048956,-0.83058906,2.448935270097299,9301.056155829541,0.14999999,3798,139.98355507850647,-0.75757575,0.859256593672569
17.3758862124184,-0.6458188,2.44829699121272,9301.080269617123,0.14999999,3799,140.01508498191833,-0.8989899,0.859293276367085
17.152279803930735,-0.29772595,2.4477178920561036,9301.327989813193,0.14999999,3800,140.05027747154236,-0.25252524,0.8593265579278101
8.111478841529761,0.33027905,2.4495176298267993,9310.616510971664,0.14999999,3801,140.08460426330566,0.05050505,0.8592231247225977
17.209589418693735,-0.32344475,2.448923440703043,9310.80692155297,0.14999999,3802,140.114684343338,-0.3939394,0.8592572735228136
17.405031573836993,-0.57202744,2.4482781724899114,9310.801889979133,0.14999999,3803,140.1488254070282,-0.9191919,0.8592943579028786
17.354563187437854,-0.49502015,2.447646510723369,9310.847326791696,0.14999999,3804,140.1803858280182,-0.45454547,0.8593306603032544
17.35028624049765,-0.7586879,2.4470163050068856,9310.8970405512,0.14999999,3805,140.2337658405304,-0.47474748,0.8593668790225927
17.394305182353406,-0.4841533,2.4463748647842474,9310.902735368845,0.14999999,3806,140.29922223091125,-0.7777778,0.859403743403204
17.294279654551456,-0.4100786,2.4457600356486195,9311.008455714295,0.14999999,3807,140.33504486083984,-0.5555556,0.8594390784109986
17.199316784645983,-1.1099001,2.4451704671558954,9311.20913892965,0.14999999,3808,140.36649227142334,-0.959596,0.859472961657707
17.193697148201263,-0.34859648,2.4445826835866233,9311.415441781448,0.14999999,3809,140.39483284950256,-0.2929293,0.8595067423226076
5.4574109797303105,0.6329226,2.4470755986356214,9323.358030801717,0.14999999,3810,140.4259786605835,0.7171717,0.8593634713427801
17.358310258582264,-0.75231785,2.4464444294261702,9323.399720543135,0.14999999,3811,140.46034383773804,-0.67676765,0.8593997454352772
17.198543444644816,-0.36299935,2.4458555029114613,9323.60117709849,0.14999999,3812,140.49276328086853,-0.4949495,0.8594335917866973
9.05908123765372,0.070748426,2.447401546252514,9331.942095860835,0.14999999,3813,140.5264322757721,0.07070707,0.8593447387211196
17.209667362206794,-0.31229773,2.4468097610117012,9332.132428498628,0.14999999,3814,140.56061601638794,-0.17171717,0.8593787493671433
17.204010526704693,-1.0045967,2.44621976879998,9332.328417971923,0.14999999,3815,140.59135389328003,-0.93939394,0.859412656965518
17.409083011373376,-0.6283055,2.445576345639557,9332.31933496055,0.14999999,3816,140.61897897720337,-0.43434343,0.8594496353080711
13.405797069661539,-0.030447885,2.445982063895962,9336.313537890888,0.14999999,3817,140.6495840549469,-0.15151516,0.8594263181668984
17.418806616264703,-0.50511634,2.4453364932620807,9336.294731274624,0.14999999,3818,140.67850279808044,-0.5151515,0.8594634199274663
17.358857217818855,-0.67254037,2.4447069583809387,9336.335874056806,0.14999999,3819,140.71927976608276,-0.8181818,0.8594996000930493
17.35959474293217,-0.7718284,2.44407756002981,9336.376279313874,0.14999999,3820,140.75678730010986,-0.7979798,0.8595357724120796
7.708350341459325,0.3916139,2.4459743336750623,9346.067928972414,0.14999999,3821,140.78731894493103,0.5555556,0.8594267624324673
17.412300396058896,-0.6108378,2.445331143007942,9346.055628576354,0.14999999,3822,140.82224011421204,-0.53535354,0.8594637274133363
17.327620305742272,-0.40743682,2.4447104389930976,9346.128008270613,0.14999999,3823,140.85048127174377,-0.23232323,0.8594994000578675
17.32869573987861,-0.53861845,2.444089778381468,9346.199312530734,0.14999999,3824,140.8844039440155,-0.33333334,0.8595350702079613
17.395456227470856,-0.5020373,2.4434519885760166,9346.203856303264,0.14999999,3825,140.91376280784607,-0.57575756,0.8595717247944814
17.012068126281044,-0.2561261,2.442914738153942,9346.591788176982,0.14999999,3826,140.94689798355103,-0.3131313,0.8596026012555202
17.358509994604038,-0.77903914,2.4422872427965454,9346.633278182378,0.14999999,3827,140.98002290725708,-0.97979796,0.8596386642070949
7.5649595325092,0.41123062,2.4442184740464654,9356.46831864987,0.14999999,3828,141.0104832649231,0.33333334,0.8595276739053753
9.044185133065534,0.08149502,2.445762374906452,9364.824133516804,0.14999999,3829,141.04274010658264,-0.13131313,0.8594389439708933
17.356868964937004,-0.45916772,2.4451350560187644,9364.867264551867,0.14999999,3830,141.07367849349976,-0.65656567,0.8594749967805305
17.312513032815325,-0.8639928,2.444519642787536,9364.954751519052,0.14999999,3831,141.1074640750885,-0.5959596,0.8595103653570377
17.32202385415518,-0.8657371,2.4439020688060795,9365.032727664897,0.14999999,3832,141.14134788513184,-0.83838385,0.8595458581145928
17.382888276256782,-0.6581781,2.443268938009037,9365.04983938864,0.14999999,3833,141.17394399642944,-0.6969697,0.859582244942009
17.33450051336813,-0.808593,2.4426487581834304,9365.115338875272,0.14999999,3834,141.20955681800842,-1.0,0.8596178874607221
17.261929609656985,-0.9297301,2.4420478251018554,9365.253409265615,0.14999999,3835,141.24083757400513,-0.8787879,0.8596524238447205
16.901274074696392,-0.20960006,2.4415412239809484,9365.752135190918,0.14999999,3836,141.27406072616577,-0.37373737,0.8596815388516693
17.366571082599297,-0.73223794,2.4409136210863482,9365.785564108319,0.14999999,3837,141.3069088459015,-0.85858583,0.8597176079835428
17.395437930866688,-0.6186257,2.4402788239128324,9365.790126177451,0.14999999,3838,141.34098601341248,-0.7373737,0.8597540905797219
16.570849787848204,-0.18033038,2.439859149880074,9366.619276389603,0.14999999,3839,141.37207174301147,-0.1919192,0.8597782097770069
17.34145897817944,-0.4593435,2.439239014950892,9366.677817411424,0.14999999,3840,141.41862225532532,-0.6363636,0.8598138497154656
17.43738168390385,-0.60517424,2.4385942295567613,9366.64043572752,0.14999999,3841,141.45275473594666,-0.61616164,0.8598509063473123
17.340797496625736,-0.46067634,2.4379749188523934,9366.699638230895,0.14999999,3842,141.49262881278992,-0.7171717,0.8598864989165288
17.36278226741246,-0.52177393,2.437350209722478,9366.736855963483,0.14999999,3843,141.5424346923828,-0.75757575,0.8599224017400873
17.391883935628808,-0.56691855,2.4367182549500144,9366.744972027855,0.14999999,3844,141.59210443496704,-0.35353535,0.859958720979884
8.388834917845823,0.2803946,2.4384281240858283,9375.75613711001,0.14999999,3845,141.63582062721252,0.21212122,0.8598604526387453
17.189297314900326,-1.0487304,2.43784889230242,9375.966839795108,0.14999999,3846,141.66866278648376,-0.8989899,0.8598937418216998
17.33652316583347,-0.48904628,2.437231691351514,9376.030316629274,0.14999999,3847,141.69895243644714,-0.41414142,0.8599292131407172
17.268297880155554,-0.91968817,2.4366325412549688,9376.162018749119,0.14999999,3848,141.7317328453064,-0.9191919,0.8599636470543119
17.36511273968875,-0.5315685,2.4360085492360173,9376.19690600943,0.14999999,3849,141.7691900730133,-0.27272728,0.8599995086645964
17.36737933647128,-0.5398142,2.4353842926423273,9376.22952667296,0.14999999,3850,141.80187034606934,-0.45454547,0.860035385480326
17.057600966858352,-0.28689355,2.434840801273981,9376.571925706101,0.14999999,3851,141.83276271820068,-0.3939394,0.8600666206164379
8.915373608137342,0.144185,2.4364113582808837,9385.056552097964,0.14999999,3852,141.86341834068298,-0.11111111,0.8599763587194894
17.31594962032523,-0.83102226,2.435800831164713,9385.140602477639,0.14999999,3853,141.89533519744873,-0.7777778,0.8600114464847864
17.058436097140316,-0.29632705,2.4352574380852356,9385.482166380498,0.14999999,3854,141.9279339313507,-0.25252524,0.8600426759721128
17.394845397309936,-0.66503644,2.434627061214835,9385.487320983188,0.14999999,3855,141.96254992485046,-0.47474748,0.8600789045278829
8.44810682454429,0.26853505,2.4363172235888597,9394.439214158643,0.14999999,3856,141.99740552902222,0.2929293,0.8599817687592608
8.26009251191302,0.3045676,2.4380552558067747,9403.57912164673,0.14999999,3857,142.03563618659973,0.17171717,0.8598818818501853
17.353380329669964,-0.79826695,2.437435391735889,9403.625741317059,0.14999999,3858,142.0748257637024,-0.5555556,0.8599175062220752
17.409880716827416,-0.56183153,2.436801207722268,9403.615860600232,0.14999999,3859,142.1095039844513,-0.67676765,0.85995395357918
17.19644542423719,-1.0608685,2.4362226464186514,9403.819415175994,0.14999999,3860,142.15110635757446,-0.959596,0.8599872042288129
17.371645488863248,-0.5023148,2.4355990079479746,9403.84776968713,0.14999999,3861,142.1871395111084,-0.4949495,0.8600230455202313
17.405606140865302,-0.5507781,2.434966898898567,9403.842163546266,0.14999999,3862,142.2228226661682,-0.43434343,0.860059373626519
17.34744281916284,-0.8075733,2.4343501736285535,9403.894720727103,0.14999999,3863,142.25924801826477,-0.5151515,0.8600948176075542
17.38483220763596,-0.63566804,2.433724091231746,9403.909888519467,0.14999999,3864,142.2972059249878,-0.8181818,0.8601307993544972
17.197378605142568,-1.0046078,2.4331468330955563,9404.112509914325,0.14999999,3865,142.3351113796234,-0.93939394,0.8601639751094506
17.3389903183692,-0.79816896,2.432533243558188,9404.173519595955,0.14999999,3866,142.37239980697632,-0.7979798,0.860199238875966
16.63400844878273,-0.21140756,2.432102278548532,9404.939511147173,0.14999999,3867,142.40870475769043,-0.2929293,0.8602240069799694
17.084734178166414,-0.2932562,2.431555009557654,9405.254776969006,0.14999999,3868,142.44769191741943,-0.030303031,0.8602554592208245
17.362225318242924,-0.49438554,2.4309363017965273,9405.292551650764,0.14999999,3869,142.483704328537,-0.53535354,0.8602910171381306
17.286562309493746,-0.37565792,2.4303374649460645,9405.40598934127,0.14999999,3870,142.5190680027008,-0.17171717,0.8603254330490767
17.400041317629327,-0.61456984,2.4297096223259214,9405.405948023641,0.14999999,3871,142.55410027503967,-0.57575756,0.8603615159582803
14.217758190685531,-0.051750034,2.429903974646941,9408.588189832955,0.14999999,3872,142.59056329727173,-0.23232323,0.8603503462846585
12.772437523300933,-0.04623647,2.430471405192268,9413.215752309654,0.14999999,3873,142.6276319026947,0.09090909,0.8603177353337776
15.072042196074356,-0.09289077,2.43044494324047,9415.54371011358,0.14999999,3874,142.66457772254944,-0.33333334,0.8603192561356051
17.2301692359998,-0.97410583,2.4298615589361496,9415.71354087758,0.14999999,3875,142.70076298713684,-0.97979796,0.8603527839691868
17.26275305332761,-0.3489209,2.4292700690981044,9415.850787824253,0.14999999,3876,142.7373161315918,-0.3131313,0.8603867776380398
17.31440965482461,-0.39708948,2.428665560528612,9415.936378169428,0.14999999,3877,142.7722589969635,-0.21212122,0.8604215195098498
7.657099400924674,0.39873618,2.4305516448603672,9425.679278768504,0.14999999,3878,142.81088876724243,0.3939394,0.8603131238585995
8.482091643133893,0.2614926,2.4322240750516553,9434.597187125371,0.14999999,3879,142.8470482826233,0.43434343,0.8602170071809393
17.406988918642888,-0.6393421,2.4315954119089507,9434.590198206728,0.14999999,3880,142.88242745399475,-0.65656567,0.860253137246612
17.340721416115354,-0.81995463,2.4309841475884086,9434.649476790613,0.14999999,3881,142.9184763431549,-0.5959596,0.8602882673799765
15.304493250539583,-0.08485252,2.4308977288871905,9436.744983540073,0.14999999,3882,142.9530963897705,0.23232323,0.8602932339720005
17.39337295205801,-0.6895054,2.430273399584861,9436.751610588015,0.14999999,3883,142.98831915855408,-0.6969697,0.8603291149663872
8.586224577045943,0.23862325,2.4319169376959238,9445.565386010969,0.14999999,3884,143.02330708503723,0.01010101,0.8602346587531078
17.393463814563333,-0.7403323,2.4312926440659988,9445.571922196405,0.14999999,3885,143.05844283103943,-0.83838385,0.8602705376973564
17.184345751724052,-1.1459329,2.430722484931724,9445.78757644468,0.14999999,3886,143.09364771842957,-1.0,0.8603033054636939
17.242752909750276,-0.9533783,2.430137592882668,9445.94482353493,0.14999999,3887,143.1308298110962,-0.8787879,0.860336919949272
17.237179340402317,-0.9605404,2.429554435235218,9446.107644194528,0.14999999,3888,143.16701793670654,-0.7373737,0.8603704347565966
17.363898234385697,-0.59085494,2.4289389935613634,9446.143745960142,0.14999999,3889,143.20243573188782,-0.85858583,0.8604058049677377
17.393884479539086,-0.6704302,2.428316159763651,9446.149861480602,0.14999999,3890,143.2372407913208,-0.61616164,0.8604416000135832
17.368170637117444,-0.6836133,2.427700254650086,9446.181690843485,0.14999999,3891,143.27248573303223,-0.6363636,0.8604769968591904
17.368371998378574,-0.6320163,2.427084614297304,9446.213318845106,0.14999999,3892,143.3077371120453,-0.7171717,0.8605123784886607
17.358853387481677,-0.50982815,2.426471735283233,9446.254465457625,0.14999999,3893,143.34330296516418,-0.75757575,0.8605476014205038
16.92428978685207,-0.22602595,2.425970769304256,9446.730175670773,0.14999999,3894,143.37856888771057,-0.37373737,0.8605763925687208
17.22905094023195,-0.35217056,2.4253918163621413,9446.90112473054,0.14999999,3895,143.41406679153442,-0.35353535,0.8606096657263135
17.308987554758772,-0.43726057,2.4247926430122644,9446.992137175783,0.14999999,3896,143.4496762752533,-0.41414142,0.8606441009763064
4.975573320258329,0.67343384,2.4273586255723694,9459.416563855524,0.14999999,3897,143.48431730270386,0.57575756,0.8604966307142314
17.1939806735125,-1.1392578,2.4267887591539283,9459.622583182012,0.14999999,3898,143.5192894935608,-0.8989899,0.86052938165782
17.37344824967965,-0.725929,2.4261731559200648,9459.649134932333,0.14999999,3899,143.5544888973236,-0.9191919,0.860564761154019
17.338770123624414,-0.44549972,2.4255667602073614,9459.710364808709,0.14999999,3900,143.5901539325714,-0.45454547,0.8605996114823354
17.365137364528792,-0.47504377,2.4249539162892026,9459.74522744418,0.14999999,3901,143.63475942611694,-0.27272728,0.8606348323971721
